2015.0,10.0,6.0,4.0,0.0,0.0
2015.0,10.0,6.0,5.0,0.0,0.0
2015.0,10.0,6.0,6.0,0.0,0.0
2015.0,10.0,6.0,7.0,0.4532960550884462,6.27836071224402
2015.0,10.0,6.0,8.0,0.7232745630365742,106.15914104816959
2015.0,10.0,6.0,9.0,0.7854412468437755,253.19128713051884
2015.0,10.0,6.0,10.0,0.7944675830395799,376.7884752403212
2015.0,10.0,6.0,11.0,0.7631747887036138,438.2675226986399
2015.0,10.0,6.0,12.0,0.8033664253988333,489.22807459852356
2015.0,10.0,6.0,13.0,0.8955233985050995,514.2712091527433
2015.0,10.0,6.0,14.0,0.8548656703171875,405.43319743992777
2015.0,10.0,6.0,15.0,0.8583141381763815,276.6822627159846
2015.0,10.0,6.0,16.0,0.7232745630365743,106.1591410481696
2015.0,10.0,6.0,17.0,0.4532960550884461,6.278360712244019
2015.0,10.0,6.0,18.0,0.0,0.0
2015.0,10.0,6.0,19.0,0.0,0.0
2015.0,10.0,6.0,20.0,0.0,0.0
2015.0,10.0,6.0,21.0,0.0,0.0
2015.0,10.0,6.0,22.0,0.0,0.0
2015.0,10.0,6.0,23.0,0.0,0.0
2015.0,10.0,7.0,0.0,0.0,0.0
2015.0,10.0,7.0,1.0,0.0,0.0
2015.0,10.0,7.0,2.0,0.0,0.0
2015.0,10.0,7.0,3.0,0.0,0.0
2015.0,10.0,7.0,4.0,0.0,0.0
2015.0,10.0,7.0,5.0,0.0,0.0
2015.0,10.0,7.0,6.0,0.0,0.0
2015.0,10.0,7.0,7.0,0.4472451109662784,5.659947158919568
2015.0,10.0,7.0,8.0,0.7212286209930616,103.33353435602119
2015.0,10.0,7.0,9.0,0.7851699721971203,249.62962201209353
2015.0,10.0,7.0,10.0,0.7952568400406673,373.2934353107185
2015.0,10.0,7.0,11.0,0.7630595041192261,434.32343603703936
2015.0,10.0,7.0,12.0,0.8033664253988333,485.091913320931
2015.0,10.0,7.0,13.0,0.895456606959596,509.6821260429422
2015.0,10.0,7.0,14.0,0.8545901034674156,401.144459806948
2015.0,10.0,7.0,15.0,0.8592129802797819,273.17016581128115
2015.0,10.0,7.0,16.0,0.7212286209930617,103.3335343560212
2015.0,10.0,7.0,17.0,0.4472451109662783,5.659947158919567
2015.0,10.0,7.0,18.0,0.0,0.0
2015.0,10.0,7.0,19.0,0.0,0.0
2015.0,10.0,7.0,20.0,0.0,0.0
2015.0,10.0,7.0,21.0,0.0,0.0
2015.0,10.0,7.0,22.0,0.0,0.0
2015.0,10.0,7.0,23.0,0.0,0.0
2015.0,10.0,8.0,0.0,0.0,0.0
2015.0,10.0,8.0,1.0,0.0,0.0
2015.0,10.0,8.0,2.0,0.0,0.0
2015.0,10.0,8.0,3.0,0.0,0.0
2015.0,10.0,8.0,4.0,0.0,0.0
2015.0,10.0,8.0,5.0,0.0,0.0
2015.0,10.0,8.0,6.0,0.0,0.0
2015.0,10.0,8.0,7.0,0.4409881774277902,5.081008754826141
2015.0,10.0,8.0,8.0,0.7191372042600618,100.53656773249423
2015.0,10.0,8.0,9.0,0.7848946646928815,246.0755679563232
2015.0,10.0,8.0,10.0,0.7960680113572992,369.7983324480159
2015.0,10.0,8.0,11.0,0.7629430553156111,430.3725775211525
2015.0,10.0,8.0,12.0,0.8033664253988333,480.9464236555392
2015.0,10.0,8.0,13.0,0.8953892082045765,505.0848274124693
2015.0,10.0,8.0,14.0,0.8543154219515279,396.8560649531007
2015.0,10.0,8.0,15.0,0.8601511600239637,269.6695426181902
2015.0,10.0,8.0,16.0,0.7191372042600617,100.53656773249422
2015.0,10.0,8.0,17.0,0.4409881774277902,5.081008754826141
2015.0,10.0,8.0,18.0,0.0,0.0
2015.0,10.0,8.0,19.0,0.0,0.0
2015.0,10.0,8.0,20.0,0.0,0.0
2015.0,10.0,8.0,21.0,0.0,0.0
2015.0,10.0,8.0,22.0,0.0,0.0
2015.0,10.0,8.0,23.0,0.0,0.0
2015.0,10.0,9.0,0.0,0.0,0.0
2015.0,10.0,9.0,1.0,0.0,0.0
2015.0,10.0,9.0,2.0,0.0,0.0
2015.0,10.0,9.0,3.0,0.0,0.0
2015.0,10.0,9.0,4.0,0.0,0.0
2015.0,10.0,9.0,5.0,0.0,0.0
2015.0,10.0,9.0,6.0,0.0,0.0
2015.0,10.0,9.0,7.0,0.43451359289876107,4.540975095159258
2015.0,10.0,9.0,8.0,0.7170000757015398,97.76981699165441
2015.0,10.0,9.0,9.0,0.7846153584196915,242.53087651227108
2015.0,10.0,9.0,10.0,0.7969015097896787,366.3049278459979
2015.0,10.0,9.0,11.0,0.7628254591391934,426.4168987376838
2015.0,10.0,9.0,12.0,0.8033664253988333,476.79366502171325
2015.0,10.0,9.0,13.0,0.8953212140141259,500.48158576770567
2015.0,10.0,9.0,14.0,0.8540417754248715,392.57010694714506
2015.0,10.0,9.0,15.0,0.861129597584553,266.18203920133635
2015.0,10.0,9.0,16.0,0.7170000757015398,97.76981699165441
2015.0,10.0,9.0,17.0,0.43451359289876107,4.540975095159258
2015.0,10.0,9.0,18.0,0.0,0.0
2015.0,10.0,9.0,19.0,0.0,0.0
2015.0,10.0,9.0,20.0,0.0,0.0
2015.0,10.0,9.0,21.0,0.0,0.0
2015.0,10.0,9.0,22.0,0.0,0.0
2015.0,10.0,9.0,23.0,0.0,0.0
2015.0,10.0,10.0,0.0,0.0,0.0
2015.0,10.0,10.0,1.0,0.0,0.0
2015.0,10.0,10.0,2.0,0.0,0.0
2015.0,10.0,10.0,3.0,0.0,0.0
2015.0,10.0,10.0,4.0,0.0,0.0
2015.0,10.0,10.0,5.0,0.0,0.0
2015.0,10.0,10.0,6.0,0.0,0.0
2015.0,10.0,10.0,7.0,0.4278087690609824,4.039156795361734
2015.0,10.0,10.0,8.0,0.7148170278056406,95.03482033890504
2015.0,10.0,10.0,9.0,0.7843320933808335,238.9972971902608
2015.0,10.0,10.0,10.0,0.7975338686970816,362.71317473729346
2015.0,10.0,10.0,11.0,0.7627067341985896,422.45836767973435
2015.0,10.0,10.0,12.0,0.8033664253988333,472.6357167350209
2015.0,10.0,10.0,13.0,0.8952526371666594,495.8746931162258
2015.0,10.0,10.0,14.0,0.8537693168213878,388.2886878565849
2015.0,10.0,10.0,15.0,0.8621491992606141,262.7092913026904
2015.0,10.0,10.0,16.0,0.7148170278056408,95.03482033890506
2015.0,10.0,10.0,17.0,0.4278087690609824,4.039156795361734
2015.0,10.0,10.0,18.0,0.0,0.0
2015.0,10.0,10.0,19.0,0.0,0.0
2015.0,10.0,10.0,20.0,0.0,0.0
2015.0,10.0,10.0,21.0,0.0,0.0
2015.0,10.0,10.0,22.0,0.0,0.0
2015.0,10.0,10.0,23.0,0.0,0.0
2015.0,10.0,11.0,0.0,0.0,0.0
2015.0,10.0,11.0,1.0,0.0,0.0
2015.0,10.0,11.0,2.0,0.0,0.0
2015.0,10.0,11.0,3.0,0.0,0.0
2015.0,10.0,11.0,4.0,0.0,0.0
2015.0,10.0,11.0,5.0,0.0,0.0
2015.0,10.0,11.0,6.0,0.0,0.0
2015.0,10.0,11.0,7.0,0.4208600972890665,3.5747454812412287
2015.0,10.0,11.0,8.0,0.7125878852941606,92.33307538769778
2015.0,10.0,11.0,9.0,0.7840449157705578,235.47657525708877
2015.0,10.0,11.0,10.0,0.7974956245763232,358.8167104206781
2015.0,10.0,11.0,11.0,0.7625869009490681,418.4989666337499
2015.0,10.0,11.0,12.0,0.8033664253988333,468.4746758014734
2015.0,10.0,11.0,13.0,0.895183491487826,491.2664585098461
2015.0,10.0,11.0,14.0,0.8534982022248119,384.0139153552942
2015.0,10.0,11.0,15.0,0.8632108540421751,259.25292230844803
2015.0,10.0,11.0,16.0,0.7125878852941605,92.33307538769776
2015.0,10.0,11.0,17.0,0.4208600972890663,3.574745481241227
2015.0,10.0,11.0,18.0,0.0,0.0
2015.0,10.0,11.0,19.0,0.0,0.0
2015.0,10.0,11.0,20.0,0.0,0.0
2015.0,10.0,11.0,21.0,0.0,0.0
2015.0,10.0,11.0,22.0,0.0,0.0
2015.0,10.0,11.0,23.0,0.0,0.0
2015.0,10.0,12.0,0.0,0.0,0.0
2015.0,10.0,12.0,1.0,0.0,0.0
2015.0,10.0,12.0,2.0,0.0,0.0
2015.0,10.0,12.0,3.0,0.0,0.0
2015.0,10.0,12.0,4.0,0.0,0.0
2015.0,10.0,12.0,5.0,0.0,0.0
2015.0,10.0,12.0,6.0,0.0,0.0
2015.0,10.0,12.0,7.0,0.41365284381420436,3.1468146835548527
2015.0,10.0,12.0,8.0,0.7103125078977455,89.66603621962129
2015.0,10.0,12.0,9.0,0.783753878252197,231.970449527717
2015.0,10.0,12.0,10.0,0.7974559873877172,354.92509288289887
2015.0,10.0,12.0,11.0,0.762465981778071,414.5406900493414
2015.0,10.0,12.0,12.0,0.8033664253988333,464.31265469126055
2015.0,10.0,12.0,13.0,0.8951137918935739,486.65920556734875
2015.0,10.0,12.0,14.0,0.8532285907176449,379.74790032339456
2015.0,10.0,12.0,15.0,0.8643154299262652,255.8145412445692
2015.0,10.0,12.0,16.0,0.7103125078977455,89.66603621962129
2015.0,10.0,12.0,17.0,0.4136528438142047,3.1468146835548554
2015.0,10.0,12.0,18.0,0.0,0.0
2015.0,10.0,12.0,19.0,0.0,0.0
2015.0,10.0,12.0,20.0,0.0,0.0
2015.0,10.0,12.0,21.0,0.0,0.0
2015.0,10.0,12.0,22.0,0.0,0.0
2015.0,10.0,12.0,23.0,0.0,0.0
2015.0,10.0,13.0,0.0,0.0,0.0
2015.0,10.0,13.0,1.0,0.0,0.0
2015.0,10.0,13.0,2.0,0.0,0.0
2015.0,10.0,13.0,3.0,0.0,0.0
2015.0,10.0,13.0,4.0,0.0,0.0
2015.0,10.0,13.0,5.0,0.0,0.0
2015.0,10.0,13.0,6.0,0.0,0.0
2015.0,10.0,13.0,7.0,0.406171032029427,2.754321737325269
2015.0,10.0,13.0,8.0,0.7079907933022566,87.03511049790788
2015.0,10.0,13.0,9.0,0.7834590402370881,228.48065015846728
2015.0,10.0,13.0,10.0,0.7974149518797212,351.04027219807324
2015.0,10.0,13.0,11.0,0.7623440010915697,410.58554239620906
2015.0,10.0,13.0,12.0,0.8033664253988333,460.1517790963377
2015.0,10.0,13.0,13.0,0.8950435544332305,482.05526998179545
2015.0,10.0,13.0,14.0,0.8529606442067477,375.4927544445447
2015.0,10.0,13.0,15.0,0.8654637699741745,252.39574080663814
2015.0,10.0,13.0,16.0,0.7079907933022566,87.03511049790788
2015.0,10.0,13.0,17.0,0.4061710320294272,2.7543217373252706
2015.0,10.0,13.0,18.0,0.0,0.0
2015.0,10.0,13.0,19.0,0.0,0.0
2015.0,10.0,13.0,20.0,0.0,0.0
2015.0,10.0,13.0,21.0,0.0,0.0
2015.0,10.0,13.0,22.0,0.0,0.0
2015.0,10.0,13.0,23.0,0.0,0.0
2015.0,10.0,14.0,0.0,0.0,0.0
2015.0,10.0,14.0,1.0,0.0,0.0
2015.0,10.0,14.0,2.0,0.0,0.0
2015.0,10.0,14.0,3.0,0.0,0.0
2015.0,10.0,14.0,4.0,0.0,0.0
2015.0,10.0,14.0,5.0,0.0,0.0
2015.0,10.0,14.0,6.0,0.0,0.0
2015.0,10.0,14.0,7.0,0.3983973100923989,2.3961107860632267
2015.0,10.0,14.0,8.0,0.7056226802714666,84.44165664475584
2015.0,10.0,14.0,9.0,0.7831604681632058,225.00889644687072
2015.0,10.0,14.0,10.0,0.7973725145373072,347.164201564444
2015.0,10.0,14.0,11.0,0.7622209854009986,406.63553601245815
2015.0,10.0,14.0,12.0,0.8033664253988333,455.99418567629044
2015.0,10.0,14.0,13.0,0.8949727963324436,477.45699701740983
2015.0,10.0,14.0,14.0,0.8526945272244327,371.25058780589677
2015.0,10.0,14.0,15.0,0.8666566881035076,248.99809542969953
2015.0,10.0,14.0,16.0,0.7056226802714665,84.44165664475584
2015.0,10.0,14.0,17.0,0.3983973100923986,2.396110786063225
2015.0,10.0,14.0,18.0,0.0,0.0
2015.0,10.0,14.0,19.0,0.0,0.0
2015.0,10.0,14.0,20.0,0.0,0.0
2015.0,10.0,14.0,21.0,0.0,0.0
2015.0,10.0,14.0,22.0,0.0,0.0
2015.0,10.0,14.0,23.0,0.0,0.0
2015.0,10.0,15.0,0.0,0.0,0.0
2015.0,10.0,15.0,1.0,0.0,0.0
2015.0,10.0,15.0,2.0,0.0,0.0
2015.0,10.0,15.0,3.0,0.0,0.0
2015.0,10.0,15.0,4.0,0.0,0.0
2015.0,10.0,15.0,5.0,0.0,0.0
2015.0,10.0,15.0,6.0,0.0,0.0
2015.0,10.0,15.0,7.0,0.39031280167491544,2.070916988388075
2015.0,10.0,15.0,8.0,0.703208151950858,81.88698109318102
2015.0,10.0,15.0,9.0,0.7828582357723177,221.5568946434475
2015.0,10.0,15.0,10.0,0.7973286736888078,343.2988351349078
2015.0,10.0,15.0,11.0,0.7620969634104906,402.69268894863853
2015.0,10.0,15.0,12.0,0.8033664253988333,451.8420197969244
2015.0,10.0,15.0,13.0,0.8949015360358121,472.86673900105905
2015.0,10.0,15.0,14.0,0.8524304067040089,367.02350650602193
2015.0,10.0,15.0,15.0,0.8678949646096608,245.62315940369726
2015.0,10.0,15.0,16.0,0.7032081519508578,81.886981093181
2015.0,10.0,15.0,17.0,0.3903128016749153,2.070916988388074
2015.0,10.0,15.0,18.0,0.0,0.0
2015.0,10.0,15.0,19.0,0.0,0.0
2015.0,10.0,15.0,20.0,0.0,0.0
2015.0,10.0,15.0,21.0,0.0,0.0
2015.0,10.0,15.0,22.0,0.0,0.0
2015.0,10.0,15.0,23.0,0.0,0.0
2015.0,10.0,16.0,0.0,0.0,0.0
2015.0,10.0,16.0,1.0,0.0,0.0
2015.0,10.0,16.0,2.0,0.0,0.0
2015.0,10.0,16.0,3.0,0.0,0.0
2015.0,10.0,16.0,4.0,0.0,0.0
2015.0,10.0,16.0,5.0,0.0,0.0
2015.0,10.0,16.0,6.0,0.0,0.0
2015.0,10.0,16.0,7.0,0.3818969373429183,1.7773720186175337
2015.0,10.0,16.0,8.0,0.7007472393568395,79.37233562441725
2015.0,10.0,16.0,9.0,0.7825524243843784,218.1263357808104
2015.0,10.0,16.0,10.0,0.7972834296151314,339.4461258513043
2015.0,10.0,16.0,11.0,0.7619719661041,398.75902281187444
2015.0,10.0,16.0,12.0,0.8033664253988333,447.6974332660803
2015.0,10.0,16.0,13.0,0.8948297932490219,468.2868528134052
2015.0,10.0,16.0,14.0,0.8521684517287773,362.8136102761765
2015.0,10.0,16.0,15.0,0.8691793414125646,242.27246504008835
2015.0,10.0,16.0,16.0,0.7007472393568395,79.37233562441725
2015.0,10.0,16.0,17.0,0.3818969373429187,1.7773720186175355
2015.0,10.0,16.0,18.0,0.0,0.0
2015.0,10.0,16.0,19.0,0.0,0.0
2015.0,10.0,16.0,20.0,0.0,0.0
2015.0,10.0,16.0,21.0,0.0,0.0
2015.0,10.0,16.0,22.0,0.0,0.0
2015.0,10.0,16.0,23.0,0.0,0.0
2015.0,10.0,17.0,0.0,0.0,0.0
2015.0,10.0,17.0,1.0,0.0,0.0
2015.0,10.0,17.0,2.0,0.0,0.0
2015.0,10.0,17.0,3.0,0.0,0.0
2015.0,10.0,17.0,4.0,0.0,0.0
2015.0,10.0,17.0,5.0,0.0,0.0
2015.0,10.0,17.0,6.0,0.0,0.0
2015.0,10.0,17.0,7.0,0.3744240545637332,1.5192728358889545
2015.0,10.0,17.0,8.0,0.6982400250550959,76.89891480213885
2015.0,10.0,17.0,9.0,0.7822431231677713,214.71889352557773
2015.0,10.0,17.0,10.0,0.7972367846610569,335.60802328708496
2015.0,10.0,17.0,11.0,0.761846026832689,394.836560614481
2015.0,10.0,17.0,12.0,0.8033664253988333,443.5625820711733
2015.0,10.0,17.0,13.0,0.8947575889802917,463.71969738482244
2015.0,10.0,17.0,14.0,0.851908833253596,358.6229901203054
2015.0,10.0,17.0,15.0,0.8705105170259684,238.94752089511945
2015.0,10.0,17.0,16.0,0.6982400250550959,76.89891480213885
2015.0,10.0,17.0,17.0,0.374424054563733,1.5192728358889538
2015.0,10.0,17.0,18.0,0.0,0.0
2015.0,10.0,17.0,19.0,0.0,0.0
2015.0,10.0,17.0,20.0,0.0,0.0
2015.0,10.0,17.0,21.0,0.0,0.0
2015.0,10.0,17.0,22.0,0.0,0.0
2015.0,10.0,17.0,23.0,0.0,0.0
2015.0,10.0,18.0,0.0,0.0,0.0
2015.0,10.0,18.0,1.0,0.0,0.0
2015.0,10.0,18.0,2.0,0.0,0.0
2015.0,10.0,18.0,3.0,0.0,0.0
2015.0,10.0,18.0,4.0,0.0,0.0
2015.0,10.0,18.0,5.0,0.0,0.0
2015.0,10.0,18.0,6.0,0.0,0.0
2015.0,10.0,18.0,7.0,0.3692123929422652,1.2976735894601712
2015.0,10.0,18.0,8.0,0.6956866470310891,74.4678535150081
2015.0,10.0,18.0,9.0,0.7819304294039205,211.33622205869636
2015.0,10.0,18.0,10.0,0.7971887433482772,331.78647150303993
2015.0,10.0,18.0,11.0,0.7617191814001004,390.9273246314701
2015.0,10.0,18.0,12.0,0.8033664253988333,439.4396241229879
2015.0,10.0,18.0,13.0,0.8946849455809198,459.1676312012002
2015.0,10.0,18.0,14.0,0.8516517237982212,354.45372597922545
2015.0,10.0,18.0,15.0,0.8718891412481666,235.64981005516645
2015.0,10.0,18.0,16.0,0.6956866470310891,74.4678535150081
2015.0,10.0,18.0,17.0,0.369212392942265,1.2976735894601703
2015.0,10.0,18.0,18.0,0.0,0.0
2015.0,10.0,18.0,19.0,0.0,0.0
2015.0,10.0,18.0,20.0,0.0,0.0
2015.0,10.0,18.0,21.0,0.0,0.0
2015.0,10.0,18.0,22.0,0.0,0.0
2015.0,10.0,18.0,23.0,0.0,0.0
2015.0,10.0,19.0,0.0,0.0,0.0
2015.0,10.0,19.0,1.0,0.0,0.0
2015.0,10.0,19.0,2.0,0.0,0.0
2015.0,10.0,19.0,3.0,0.0,0.0
2015.0,10.0,19.0,4.0,0.0,0.0
2015.0,10.0,19.0,5.0,0.0,0.0
2015.0,10.0,19.0,6.0,0.0,0.0
2015.0,10.0,19.0,7.0,0.36384702929403123,1.1000322832058658
2015.0,10.0,19.0,8.0,0.693087302754874,72.08022463921537
2015.0,10.0,19.0,9.0,0.7816144487446902,207.9799539898276
2015.0,10.0,19.0,10.0,0.7971393124898214,327.9834069207645
2015.0,10.0,19.0,11.0,0.7615914681482334,387.0333342713557
2015.0,10.0,19.0,12.0,0.8033664253988333,435.33071701022965
2015.0,10.0,19.0,13.0,0.8946118867847042,454.6330098247382
2015.0,10.0,19.0,14.0,0.8513972971117613,350.3078844244198
2015.0,10.0,19.0,15.0,0.8733158095749274,232.38078848937903
2015.0,10.0,19.0,16.0,0.6930873027548742,72.0802246392154
2015.0,10.0,19.0,17.0,0.3638470292940313,1.1000322832058658
2015.0,10.0,19.0,18.0,0.0,0.0
2015.0,10.0,19.0,19.0,0.0,0.0
2015.0,10.0,19.0,20.0,0.0,0.0
2015.0,10.0,19.0,21.0,0.0,0.0
2015.0,10.0,19.0,22.0,0.0,0.0
2015.0,10.0,19.0,23.0,0.0,0.0
2015.0,10.0,20.0,0.0,0.0,0.0
2015.0,10.0,20.0,1.0,0.0,0.0
2015.0,10.0,20.0,2.0,0.0,0.0
2015.0,10.0,20.0,3.0,0.0,0.0
2015.0,10.0,20.0,4.0,0.0,0.0
2015.0,10.0,20.0,5.0,0.0,0.0
2015.0,10.0,20.0,6.0,0.0,0.0
2015.0,10.0,20.0,7.0,0.3583165820583389,0.924943829132255
2015.0,10.0,20.0,8.0,0.6904422534414131,69.73703683281786
2015.0,10.0,20.0,9.0,0.7812952954609009,204.65169831155663
2015.0,10.0,20.0,10.0,0.7970885013054386,324.20075621859434
2015.0,10.0,20.0,11.0,0.7574917463123374,381.15836550986705
2015.0,10.0,20.0,12.0,0.8033664253988333,431.23801576936734
2015.0,10.0,20.0,13.0,0.8945384377460022,450.1181834348693
2015.0,10.0,20.0,14.0,0.8511457278077424,346.18751638691236
2015.0,10.0,20.0,15.0,0.8747910573374628,229.1418834747525
2015.0,10.0,20.0,16.0,0.6904422534414131,69.73703683281786
2015.0,10.0,20.0,17.0,0.35831658205833944,0.9249438291322565
2015.0,10.0,20.0,18.0,0.0,0.0
2015.0,10.0,20.0,19.0,0.0,0.0
2015.0,10.0,20.0,20.0,0.0,0.0
2015.0,10.0,20.0,21.0,0.0,0.0
2015.0,10.0,20.0,22.0,0.0,0.0
2015.0,10.0,20.0,23.0,0.0,0.0
2015.0,10.0,21.0,0.0,0.0,0.0
2015.0,10.0,21.0,1.0,0.0,0.0
2015.0,10.0,21.0,2.0,0.0,0.0
2015.0,10.0,21.0,3.0,0.0,0.0
2015.0,10.0,21.0,4.0,0.0,0.0
2015.0,10.0,21.0,5.0,0.0,0.0
2015.0,10.0,21.0,6.0,0.0,0.0
2015.0,10.0,21.0,7.0,0.3526085111376591,0.7709581407558889
2015.0,10.0,21.0,8.0,0.6877518285063884,67.43923247372753
2015.0,10.0,21.0,9.0,0.780973092680195,201.35303839920954
2015.0,10.0,21.0,10.0,0.7970363215374887,320.44043425472427
2015.0,10.0,21.0,11.0,0.7573598487855627,377.3194015590961
2015.0,10.0,21.0,12.0,0.8033664253988333,427.16367067423494
2015.0,10.0,21.0,13.0,0.8944646250761787,445.6254943943876
2015.0,10.0,21.0,14.0,0.8508971909694387,342.09465492664793
2015.0,10.0,21.0,15.0,0.8763153535706151,225.9344920985337
2015.0,10.0,21.0,16.0,0.6877518285063885,67.43923247372754
2015.0,10.0,21.0,17.0,0.35260851113765873,0.7709581407558881
2015.0,10.0,21.0,18.0,0.0,0.0
2015.0,10.0,21.0,19.0,0.0,0.0
2015.0,10.0,21.0,20.0,0.0,0.0
2015.0,10.0,21.0,21.0,0.0,0.0
2015.0,10.0,21.0,22.0,0.0,0.0
2015.0,10.0,21.0,23.0,0.0,0.0
2015.0,10.0,22.0,0.0,0.0,0.0
2015.0,10.0,22.0,1.0,0.0,0.0
2015.0,10.0,22.0,2.0,0.0,0.0
2015.0,10.0,22.0,3.0,0.0,0.0
2015.0,10.0,22.0,4.0,0.0,0.0
2015.0,10.0,22.0,5.0,0.0,0.0
2015.0,10.0,22.0,6.0,0.0,0.0
2015.0,10.0,22.0,7.0,0.34670897103430287,0.6365903388144268
2015.0,10.0,22.0,8.0,0.6850164302161874,65.18768575320193
2015.0,10.0,22.0,9.0,0.7806479726124096,198.08553006212136
2015.0,10.0,22.0,10.0,0.7969827875668298,316.7043420222246
2015.0,10.0,22.0,11.0,0.7572272289850086,373.5016297849127
2015.0,10.0,22.0,12.0,0.8033664253988333,423.1098250498576
2015.0,10.0,22.0,13.0,0.8943904768781804,441.15727484585636
2015.0,10.0,22.0,14.0,0.850651861725325,338.03131304778503
2015.0,10.0,22.0,15.0,0.8778890946190199,222.7599798426736
2015.0,10.0,22.0,16.0,0.6850164302161874,65.18768575320193
2015.0,10.0,22.0,17.0,0.34670897103430287,0.6365903388144268
2015.0,10.0,22.0,18.0,0.0,0.0
2015.0,10.0,22.0,19.0,0.0,0.0
2015.0,10.0,22.0,20.0,0.0,0.0
2015.0,10.0,22.0,21.0,0.0,0.0
2015.0,10.0,22.0,22.0,0.0,0.0
2015.0,10.0,22.0,23.0,0.0,0.0
2015.0,10.0,23.0,0.0,0.0,0.0
2015.0,10.0,23.0,1.0,0.0,0.0
2015.0,10.0,23.0,2.0,0.0,0.0
2015.0,10.0,23.0,3.0,0.0,0.0
2015.0,10.0,23.0,4.0,0.0,0.0
2015.0,10.0,23.0,5.0,0.0,0.0
2015.0,10.0,23.0,6.0,0.0,0.0
2015.0,10.0,23.0,7.0,0.3406026417492668,0.5203319918063067
2015.0,10.0,23.0,8.0,0.6822365385291761,62.98320093660185
2015.0,10.0,23.0,9.0,0.7803200767605212,194.8506996522099
2015.0,10.0,23.0,10.0,0.7969279165281564,312.9943646406584
2015.0,10.0,23.0,11.0,0.7570939374453264,369.70702717729836
2015.0,10.0,23.0,12.0,0.8033664253988333,419.07861311490564
2015.0,10.0,23.0,13.0,0.8943160227789642,436.7158443433088
2015.0,10.0,23.0,14.0,0.8504099147947224,333.99948156526443
2015.0,10.0,23.0,15.0,0.879512597491843,219.6196792547891
2015.0,10.0,23.0,16.0,0.6822365385291761,62.98320093660185
2015.0,10.0,23.0,17.0,0.3406026417492668,0.5203319918063067
2015.0,10.0,23.0,18.0,0.0,0.0
2015.0,10.0,23.0,19.0,0.0,0.0
2015.0,10.0,23.0,20.0,0.0,0.0
2015.0,10.0,23.0,21.0,0.0,0.0
2015.0,10.0,23.0,22.0,0.0,0.0
2015.0,10.0,23.0,23.0,0.0,0.0
2015.0,10.0,24.0,0.0,0.0,0.0
2015.0,10.0,24.0,1.0,0.0,0.0
2015.0,10.0,24.0,2.0,0.0,0.0
2015.0,10.0,24.0,3.0,0.0,0.0
2015.0,10.0,24.0,4.0,0.0,0.0
2015.0,10.0,24.0,5.0,0.0,0.0
2015.0,10.0,24.0,6.0,0.0,0.0
2015.0,10.0,24.0,7.0,0.33427253346955743,0.42066330497785404
2015.0,10.0,24.0,8.0,0.6794127161236276,60.82651080302009
2015.0,10.0,24.0,9.0,0.7799895561151736,191.65004223572507
2015.0,10.0,24.0,10.0,0.7968717284241846,309.31236938897115
2015.0,10.0,24.0,11.0,0.7569600276452859,365.9375575889029
2015.0,10.0,24.0,12.0,0.8033664253988333,415.0721578571373
2015.0,10.0,24.0,13.0,0.8942412939594893,432.3035075242042
2015.0,10.0,24.0,14.0,0.8501715240039489,330.00112702795326
2015.0,10.0,24.0,15.0,0.8811860929798007,216.51488870983746
2015.0,10.0,24.0,16.0,0.6794127161236276,60.82651080302009
2015.0,10.0,24.0,17.0,0.33427253346955715,0.42066330497785365
2015.0,10.0,24.0,18.0,0.0,0.0
2015.0,10.0,24.0,19.0,0.0,0.0
2015.0,10.0,24.0,20.0,0.0,0.0
2015.0,10.0,24.0,21.0,0.0,0.0
2015.0,10.0,24.0,22.0,0.0,0.0
2015.0,10.0,24.0,23.0,0.0,0.0
2015.0,10.0,25.0,0.0,0.0,0.0
2015.0,10.0,25.0,1.0,0.0,0.0
2015.0,10.0,25.0,2.0,0.0,0.0
2015.0,10.0,25.0,3.0,0.0,0.0
2015.0,10.0,25.0,4.0,0.0,0.0
2015.0,10.0,25.0,5.0,0.0,0.0
2015.0,10.0,25.0,6.0,0.0,0.0
2015.0,10.0,25.0,7.0,0.3276997602387084,0.3360661285688408
2015.0,10.0,25.0,8.0,0.6765456136056792,58.71827527512313
2015.0,10.0,25.0,9.0,0.7796565713307206,188.48501983401428
2015.0,10.0,25.0,10.0,0.7968142462380423,305.66020378427874
2015.0,10.0,25.0,11.0,0.756825556074636,362.19516978730576
2015.0,10.0,25.0,12.0,0.8033664253988333,411.09256894610905
2015.0,10.0,25.0,13.0,0.8941663231819847,427.92255182652883
2015.0,10.0,25.0,14.0,0.8499368617735547,326.0381897035814
2015.0,10.0,25.0,15.0,0.8829097185515478,213.44687126640167
2015.0,10.0,25.0,16.0,0.6765456136056793,58.71827527512315
2015.0,10.0,25.0,17.0,0.3276997602387082,0.33606612856884066
2015.0,10.0,25.0,18.0,0.0,0.0
2015.0,10.0,25.0,19.0,0.0,0.0
2015.0,10.0,25.0,20.0,0.0,0.0
2015.0,10.0,25.0,21.0,0.0,0.0
2015.0,10.0,25.0,22.0,0.0,0.0
2015.0,10.0,25.0,23.0,0.0,0.0
2015.0,10.0,26.0,0.0,0.0,0.0
2015.0,10.0,26.0,1.0,0.0,0.0
2015.0,10.0,26.0,2.0,0.0,0.0
2015.0,10.0,26.0,3.0,0.0,0.0
